   Time             Pg                Vg                Vr                Qg              
 1.504900000E-001 -2.737244282E+003 -1.594191998E+001  5.714682622E+001  1.375179847E+003 
 1.505000000E-001 -2.737214126E+003 -1.466692743E+001  5.829938322E+001  1.375179847E+003 
 1.505100000E-001 -2.737184244E+003 -1.339172642E+001  5.945111164E+001  1.375179847E+003 
 1.505200000E-001 -2.737154636E+003 -1.211633508E+001  6.060199514E+001  1.375179847E+003 
 1.505300000E-001 -2.737125302E+003 -1.084077155E+001  6.175201735E+001  1.375179868E+003 
 1.505400000E-001 -2.737096242E+003 -9.565053939E+000  6.290116192E+001  1.375179961E+003 
 1.505500000E-001 -2.737067456E+003 -8.289200392E+000  6.404941253E+001  1.375179961E+003 
 1.505600000E-001 -2.737038943E+003 -7.013229037E+000  6.519675286E+001  1.375179961E+003 
 1.505700000E-001 -2.737010703E+003 -5.737158008E+000  6.634316659E+001  1.375179961E+003 
 1.505800000E-001 -2.736982736E+003 -4.461005442E+000  6.748863744E+001  1.375179961E+003 
 1.505900000E-001 -2.736955043E+003 -3.184789475E+000  6.863314913E+001  1.375179961E+003 
 1.506000000E-001 -2.736927622E+003 -1.908528245E+000  6.977668539E+001  1.375179961E+003 
 1.506100000E-001 -2.736900474E+003 -6.322398904E-001  7.091922997E+001  1.375179961E+003 
 1.506200000E-001 -2.736873598E+003  6.440574494E-001  7.206076663E+001  1.375179961E+003 
 1.506300000E-001 -2.736846995E+003  1.920345636E+000  7.320127915E+001  1.375179961E+003 
 1.506400000E-001 -2.736820664E+003  3.196606530E+000  7.434075131E+001  1.375179961E+003 
 1.506500000E-001 -2.736794604E+003  4.472821993E+000  7.547916693E+001  1.375179961E+003 
 1.506600000E-001 -2.736768816E+003  5.748973888E+000  7.661650983E+001  1.375179961E+003 
 1.506700000E-001 -2.736743300E+003  7.025044076E+000  7.775276383E+001  1.375179961E+003 
 1.506800000E-001 -2.736718055E+003  8.301014424E+000  7.888791279E+001  1.375179961E+003 
 1.506900000E-001 -2.736693080E+003  9.576866795E+000  8.002194058E+001  1.375179961E+003 
 1.507000000E-001 -2.736668376E+003  1.085258306E+001  8.115483108E+001  1.375179961E+003 
 1.507100000E-001 -2.736643943E+003  1.212814508E+001  8.228656820E+001  1.375179961E+003 
 1.507200000E-001 -2.736619780E+003  1.340353474E+001  8.341713583E+001  1.375179961E+003 
 1.507300000E-001 -2.736595886E+003  1.467873390E+001  8.454651793E+001  1.375179961E+003 
 1.507400000E-001 -2.736572262E+003  1.595372445E+001  8.567469843E+001  1.375179961E+003 
 1.507500000E-001 -2.736548908E+003  1.722848825E+001  8.680166131E+001  1.375179961E+003 
 1.507600000E-001 -2.736525822E+003  1.850300721E+001  8.792739054E+001  1.375179961E+003 
 1.507700000E-001 -2.736503005E+003  1.977726319E+001  8.905187013E+001  1.375179961E+003 
 1.507800000E-001 -2.736480456E+003  2.105123809E+001  9.017508410E+001  1.375179961E+003 
 1.507900000E-001 -2.736458176E+003  2.232491381E+001  9.129701647E+001  1.375179986E+003 
 1.508000000E-001 -2.736436163E+003  2.359827225E+001  9.241765132E+001  1.375180067E+003 
 1.508100000E-001 -2.736414418E+003  2.487129530E+001  9.353697270E+001  1.375180067E+003 
 1.508200000E-001 -2.736392939E+003  2.614396487E+001  9.465496472E+001  1.375180067E+003 
 1.508300000E-001 -2.736371728E+003  2.741626288E+001  9.577161148E+001  1.375180067E+003 
 1.508400000E-001 -2.736350783E+003  2.868817125E+001  9.688689712E+001  1.375180067E+003 
 1.508500000E-001 -2.736330103E+003  2.995967189E+001  9.800080578E+001  1.375180067E+003 
 1.508600000E-001 -2.736309690E+003  3.123074674E+001  9.911332162E+001  1.375180067E+003 
 1.508700000E-001 -2.736289542E+003  3.250137773E+001  1.002244289E+002  1.375180067E+003 
 1.508800000E-001 -2.736269658E+003  3.377154680E+001  1.013341117E+002  1.375180067E+003 
 1.508900000E-001 -2.736250039E+003  3.504123591E+001  1.024423543E+002  1.375180067E+003 
 1.509000000E-001 -2.736230685E+003  3.631042700E+001  1.035491410E+002  1.375180067E+003 
 1.509100000E-001 -2.736211594E+003  3.757910204E+001  1.046544561E+002  1.375180067E+003 
 1.509200000E-001 -2.736192766E+003  3.884724300E+001  1.057582837E+002  1.375180067E+003 
 1.509300000E-001 -2.736174202E+003  4.011483185E+001  1.068606083E+002  1.375180067E+003 
 1.509400000E-001 -2.736155900E+003  4.138185059E+001  1.079614142E+002  1.375180067E+003 
 1.509500000E-001 -2.736137860E+003  4.264828119E+001  1.090606857E+002  1.375180067E+003 
 1.509600000E-001 -2.736120082E+003  4.391410567E+001  1.101584073E+002  1.375180067E+003 
 1.509700000E-001 -2.736102565E+003  4.517930603E+001  1.112545632E+002  1.375180067E+003 
 1.509800000E-001 -2.736085309E+003  4.644386430E+001  1.123491379E+002  1.375180067E+003 
 1.509900000E-001 -2.736068313E+003  4.770776249E+001  1.134421160E+002  1.375180067E+003 
 1.510000000E-001 -2.736051577E+003  4.897098265E+001  1.145334817E+002  1.375180067E+003 
 1.510100000E-001 -2.736035101E+003  5.023350682E+001  1.156232197E+002  1.375180067E+003 
 1.510200000E-001 -2.736018883E+003  5.149531707E+001  1.167113144E+002  1.375180067E+003 
 1.510300000E-001 -2.736002924E+003  5.275639545E+001  1.177977504E+002  1.375180067E+003 
 1.510400000E-001 -2.735987223E+003  5.401672405E+001  1.188825122E+002  1.375180067E+003 
 1.510500000E-001 -2.735971780E+003  5.527628495E+001  1.199655845E+002  1.375180095E+003 
 1.510600000E-001 -2.735956594E+003  5.653506025E+001  1.210469518E+002  1.375180163E+003 
 1.510700000E-001 -2.735941665E+003  5.779303207E+001  1.221265987E+002  1.375180163E+003 
 1.510800000E-001 -2.735926991E+003  5.905018252E+001  1.232045099E+002  1.375180163E+003 
 1.510900000E-001 -2.735912574E+003  6.030649373E+001  1.242806701E+002  1.375180163E+003 
 1.511000000E-001 -2.735898411E+003  6.156194785E+001  1.253550641E+002  1.375180163E+003 
 1.511100000E-001 -2.735884503E+003  6.281652705E+001  1.264276764E+002  1.375180163E+003 
 1.511200000E-001 -2.735870849E+003  6.407021348E+001  1.274984920E+002  1.375180163E+003 
 1.511300000E-001 -2.735857448E+003  6.532298933E+001  1.285674954E+002  1.375180163E+003 
 1.511400000E-001 -2.735844301E+003  6.657483680E+001  1.296346717E+002  1.375180163E+003 
 1.511500000E-001 -2.735831406E+003  6.782573809E+001  1.307000056E+002  1.375180163E+003 
 1.511600000E-001 -2.735818763E+003  6.907567543E+001  1.317634819E+002  1.375180163E+003 
 1.511700000E-001 -2.735806371E+003  7.032463104E+001  1.328250856E+002  1.375180163E+003 
 1.511800000E-001 -2.735794231E+003  7.157258720E+001  1.338848016E+002  1.375180163E+003 
 1.511900000E-001 -2.735782340E+003  7.281952614E+001  1.349426147E+002  1.375180163E+003 
 1.512000000E-001 -2.735770700E+003  7.406543016E+001  1.359985100E+002  1.375180163E+003 
 1.512100000E-001 -2.735759308E+003  7.531028155E+001  1.370524725E+002  1.375180163E+003 
 1.512200000E-001 -2.735748165E+003  7.655406261E+001  1.381044871E+002  1.375180163E+003 
 1.512300000E-001 -2.735737270E+003  7.779675566E+001  1.391545390E+002  1.375180163E+003 
 1.512400000E-001 -2.735726623E+003  7.903834306E+001  1.402026132E+002  1.375180163E+003 
 1.512500000E-001 -2.735716222E+003  8.027880714E+001  1.412486948E+002  1.375180163E+003 
 1.512600000E-001 -2.735706068E+003  8.151813028E+001  1.422927690E+002  1.375180163E+003 
 1.512700000E-001 -2.735696159E+003  8.275629487E+001  1.433348208E+002  1.375180163E+003 
 1.512800000E-001 -2.735686496E+003  8.399328331E+001  1.443748356E+002  1.375180163E+003 
 1.512900000E-001 -2.735677077E+003  8.522907802E+001  1.454127984E+002  1.375180163E+003 
 1.513000000E-001 -2.735667902E+003  8.646366144E+001  1.464486946E+002  1.375180163E+003 
 1.513100000E-001 -2.735658970E+003  8.769701601E+001  1.474825095E+002  1.375180194E+003 
 1.513200000E-001 -2.735650281E+003  8.892912422E+001  1.485142283E+002  1.375180249E+003 
 1.513300000E-001 -2.735641834E+003  9.015996855E+001  1.495438364E+002  1.375180249E+003 
 1.513400000E-001 -2.735633628E+003  9.138953150E+001  1.505713191E+002  1.375180249E+003 
 1.513500000E-001 -2.735625663E+003  9.261779561E+001  1.515966619E+002  1.375180249E+003 
 1.513600000E-001 -2.735617938E+003  9.384474341E+001  1.526198502E+002  1.375180249E+003 
 1.513700000E-001 -2.735610453E+003  9.507035748E+001  1.536408694E+002  1.375180249E+003 
 1.513800000E-001 -2.735603206E+003  9.629462038E+001  1.546597050E+002  1.375180249E+003 
 1.513900000E-001 -2.735596198E+003  9.751751472E+001  1.556763426E+002  1.375180249E+003 
 1.514000000E-001 -2.735589427E+003  9.873902312E+001  1.566907677E+002  1.375180249E+003 
 1.514100000E-001 -2.735582894E+003  9.995912822E+001  1.577029658E+002  1.375180249E+003 
 1.514200000E-001 -2.735576596E+003  1.011778127E+002  1.587129226E+002  1.375180249E+003 
 1.514300000E-001 -2.735570534E+003  1.023950592E+002  1.597206238E+002  1.375180249E+003 
 1.514400000E-001 -2.735564708E+003  1.036108504E+002  1.607260550E+002  1.375180249E+003 
 1.514500000E-001 -2.735559115E+003  1.048251691E+002  1.617292019E+002  1.375180249E+003 
 1.514600000E-001 -2.735553756E+003  1.060379980E+002  1.627300503E+002  1.375180249E+003 
 1.514700000E-001 -2.735548630E+003  1.072493199E+002  1.637285859E+002  1.375180249E+003 
 1.514800000E-001 -2.735543736E+003  1.084591175E+002  1.647247946E+002  1.375180249E+003 
 1.514900000E-001 -2.735539074E+003  1.096673737E+002  1.657186622E+002  1.375180249E+003 
 1.515000000E-001 -2.735534642E+003  1.108740713E+002  1.667101745E+002  1.375180249E+003 
 1.515100000E-001 -2.735530441E+003  1.120791930E+002  1.676993176E+002  1.375180249E+003 
 1.515200000E-001 -2.735526469E+003  1.132827219E+002  1.686860772E+002  1.375180249E+003 
 1.515300000E-001 -2.735522726E+003  1.144846408E+002  1.696704394E+002  1.375180249E+003 
 1.515400000E-001 -2.735519212E+003  1.156849327E+002  1.706523903E+002  1.375180249E+003 
 1.515500000E-001 -2.735515924E+003  1.168835803E+002  1.716319158E+002  1.375180249E+003 
 1.515600000E-001 -2.735512863E+003  1.180805669E+002  1.726090021E+002  1.375180249E+003 
 1.515700000E-001 -2.735510029E+003  1.192758752E+002  1.735836351E+002  1.375180281E+003 
 1.515800000E-001 -2.735507419E+003  1.204694883E+002  1.745558012E+002  1.375180326E+003 
 1.515900000E-001 -2.735505034E+003  1.216613893E+002  1.755254865E+002  1.375180326E+003 
 1.516000000E-001 -2.735502873E+003  1.228515613E+002  1.764926771E+002  1.375180326E+003 
 1.516100000E-001 -2.735500935E+003  1.240399872E+002  1.774573594E+002  1.375180326E+003 
 1.516200000E-001 -2.735499220E+003  1.252266503E+002  1.784195196E+002  1.375180326E+003 
 1.516300000E-001 -2.735497726E+003  1.264115336E+002  1.793791441E+002  1.375180326E+003 
 1.516400000E-001 -2.735496453E+003  1.275946203E+002  1.803362192E+002  1.375180326E+003 
 1.516500000E-001 -2.735495400E+003  1.287758936E+002  1.812907314E+002  1.375180326E+003 
 1.516600000E-001 -2.735494567E+003  1.299553367E+002  1.822426670E+002  1.375180326E+003 
 1.516700000E-001 -2.735493952E+003  1.311329329E+002  1.831920125E+002  1.375180326E+003 
 1.516800000E-001 -2.735493556E+003  1.323086654E+002  1.841387545E+002  1.375180326E+003 
 1.516900000E-001 -2.735493376E+003  1.334825175E+002  1.850828794E+002  1.375180326E+003 
 1.517000000E-001 -2.735493414E+003  1.346544725E+002  1.860243739E+002  1.375180326E+003 
 1.517100000E-001 -2.735493667E+003  1.358245137E+002  1.869632246E+002  1.375180326E+003 
 1.517200000E-001 -2.735494135E+003  1.369926246E+002  1.878994182E+002  1.375180326E+003 
 1.517300000E-001 -2.735494817E+003  1.381587886E+002  1.888329412E+002  1.375180326E+003 
 1.517400000E-001 -2.735495713E+003  1.393229890E+002  1.897637805E+002  1.375180326E+003 
 1.517500000E-001 -2.735496821E+003  1.404852093E+002  1.906919229E+002  1.375180326E+003 
 1.517600000E-001 -2.735498142E+003  1.416454330E+002  1.916173551E+002  1.375180326E+003 
 1.517700000E-001 -2.735499674E+003  1.428036436E+002  1.925400640E+002  1.375180326E+003 
 1.517800000E-001 -2.735501416E+003  1.439598246E+002  1.934600365E+002  1.375180326E+003 
 1.517900000E-001 -2.735503368E+003  1.451139597E+002  1.943772595E+002  1.375180326E+003 
 1.518000000E-001 -2.735505529E+003  1.462660323E+002  1.952917199E+002  1.375180326E+003 
 1.518100000E-001 -2.735507898E+003  1.474160262E+002  1.962034049E+002  1.375180326E+003 
 1.518200000E-001 -2.735510475E+003  1.485639250E+002  1.971123013E+002  1.375180326E+003 
 1.518300000E-001 -2.735513258E+003  1.497097124E+002  1.980183964E+002  1.375180355E+003 
 1.518400000E-001 -2.735516247E+003  1.508533720E+002  1.989216771E+002  1.375180391E+003 
 1.518500000E-001 -2.735519441E+003  1.519948877E+002  1.998221308E+002  1.375180391E+003 
 1.518600000E-001 -2.735522840E+003  1.531342433E+002  2.007197445E+002  1.375180391E+003 
 1.518700000E-001 -2.735526442E+003  1.542714224E+002  2.016145056E+002  1.375180391E+003 
 1.518800000E-001 -2.735530247E+003  1.554064090E+002  2.025064012E+002  1.375180391E+003 
 1.518900000E-001 -2.735534254E+003  1.565391870E+002  2.033954188E+002  1.375180391E+003 
 1.519000000E-001 -2.735538462E+003  1.576697401E+002  2.042815457E+002  1.375180391E+003 
 1.519100000E-001 -2.735542870E+003  1.587980525E+002  2.051647694E+002  1.375180391E+003 
 1.519200000E-001 -2.735547479E+003  1.599241079E+002  2.060450771E+002  1.375180391E+003 
 1.519300000E-001 -2.735552286E+003  1.610478905E+002  2.069224565E+002  1.375180391E+003 
 1.519400000E-001 -2.735557291E+003  1.621693842E+002  2.077968951E+002  1.375180391E+003 
 1.519500000E-001 -2.735562493E+003  1.632885732E+002  2.086683805E+002  1.375180391E+003 
 1.519600000E-001 -2.735567892E+003  1.644054414E+002  2.095369001E+002  1.375180391E+003 
 1.519700000E-001 -2.735573487E+003  1.655199731E+002  2.104024419E+002  1.375180391E+003 
 1.519800000E-001 -2.735579276E+003  1.666321524E+002  2.112649933E+002  1.375180391E+003 
 1.519900000E-001 -2.735585260E+003  1.677419635E+002  2.121245422E+002  1.375180391E+003 
 1.520000000E-001 -2.735591437E+003  1.688493906E+002  2.129810763E+002  1.375180391E+003 
 1.520100000E-001 -2.735597807E+003  1.699544180E+002  2.138345835E+002  1.375180391E+003 
 1.520200000E-001 -2.735604368E+003  1.710570299E+002  2.146850516E+002  1.375180391E+003 
 1.520300000E-001 -2.735611120E+003  1.721572108E+002  2.155324686E+002  1.375180391E+003 
 1.520400000E-001 -2.735618063E+003  1.732549449E+002  2.163768224E+002  1.375180391E+003 
 1.520500000E-001 -2.735625195E+003  1.743502166E+002  2.172181010E+002  1.375180391E+003 
 1.520600000E-001 -2.735632516E+003  1.754430105E+002  2.180562924E+002  1.375180391E+003 
 1.520700000E-001 -2.735640024E+003  1.765333109E+002  2.188913848E+002  1.375180391E+003 
 1.520800000E-001 -2.735647719E+003  1.776211024E+002  2.197233662E+002  1.375180391E+003 
 1.520900000E-001 -2.735655601E+003  1.787063696E+002  2.205522249E+002  1.375180415E+003 
 1.521000000E-001 -2.735663668E+003  1.797890969E+002  2.213779491E+002  1.375180444E+003 
 1.521100000E-001 -2.735671919E+003  1.808692690E+002  2.222005269E+002  1.375180444E+003 
 1.521200000E-001 -2.735680355E+003  1.819468705E+002  2.230199469E+002  1.375180444E+003 
 1.521300000E-001 -2.735688973E+003  1.830218862E+002  2.238361972E+002  1.375180444E+003 
 1.521400000E-001 -2.735697774E+003  1.840943007E+002  2.246492663E+002  1.375180444E+003 
 1.521500000E-001 -2.735706756E+003  1.851640989E+002  2.254591426E+002  1.375180444E+003 
 1.521600000E-001 -2.735715918E+003  1.862312654E+002  2.262658147E+002  1.375180444E+003 
 1.521700000E-001 -2.735725261E+003  1.872957852E+002  2.270692710E+002  1.375180444E+003 
 1.521800000E-001 -2.735734782E+003  1.883576431E+002  2.278695002E+002  1.375180444E+003 
 1.521900000E-001 -2.735744482E+003  1.894168241E+002  2.286664909E+002  1.375180444E+003 
 1.522000000E-001 -2.735754359E+003  1.904733130E+002  2.294602317E+002  1.375180444E+003 
 1.522100000E-001 -2.735764413E+003  1.915270948E+002  2.302507113E+002  1.375180444E+003 
 1.522200000E-001 -2.735774643E+003  1.925781546E+002  2.310379186E+002  1.375180444E+003 
 1.522300000E-001 -2.735785048E+003  1.936264775E+002  2.318218423E+002  1.375180444E+003 
 1.522400000E-001 -2.735795627E+003  1.946720485E+002  2.326024713E+002  1.375180444E+003 
 1.522500000E-001 -2.735806379E+003  1.957148528E+002  2.333797946E+002  1.375180444E+003 
 1.522600000E-001 -2.735817304E+003  1.967548755E+002  2.341538009E+002  1.375180444E+003 
 1.522700000E-001 -2.735828401E+003  1.977921020E+002  2.349244795E+002  1.375180444E+003 
 1.522800000E-001 -2.735839670E+003  1.988265173E+002  2.356918192E+002  1.375180444E+003 
 1.522900000E-001 -2.735851108E+003  1.998581069E+002  2.364558092E+002  1.375180444E+003 
 1.523000000E-001 -2.735862716E+003  2.008868561E+002  2.372164387E+002  1.375180444E+003 
 1.523100000E-001 -2.735874493E+003  2.019127502E+002  2.379736968E+002  1.375180444E+003 
 1.523200000E-001 -2.735886437E+003  2.029357747E+002  2.387275728E+002  1.375180444E+003 
 1.523300000E-001 -2.735898549E+003  2.039559150E+002  2.394780559E+002  1.375180444E+003 
 1.523400000E-001 -2.735910827E+003  2.049731567E+002  2.402251355E+002  1.375180444E+003 
 1.523500000E-001 -2.735923271E+003  2.059874852E+002  2.409688010E+002  1.375180460E+003 
 1.523600000E-001 -2.735935879E+003  2.069988862E+002  2.417090418E+002  1.375180486E+003 
 1.523700000E-001 -2.735948652E+003  2.080073453E+002  2.424458473E+002  1.375180486E+003 
 1.523800000E-001 -2.735961587E+003  2.090128481E+002  2.431792072E+002  1.375180486E+003 
 1.523900000E-001 -2.735974685E+003  2.100153805E+002  2.439091110E+002  1.375180486E+003 
 1.524000000E-001 -2.735987945E+003  2.110149280E+002  2.446355482E+002  1.375180486E+003 
 1.524100000E-001 -2.736001366E+003  2.120114765E+002  2.453585087E+002  1.375180486E+003 
 1.524200000E-001 -2.736014946E+003  2.130050119E+002  2.460779820E+002  1.375180486E+003 
 1.524300000E-001 -2.736028686E+003  2.139955200E+002  2.467939581E+002  1.375180486E+003 
 1.524400000E-001 -2.736042585E+003  2.149829868E+002  2.475064267E+002  1.375180486E+003 
 1.524500000E-001 -2.736056641E+003  2.159673981E+002  2.482153776E+002  1.375180486E+003 
 1.524600000E-001 -2.736070854E+003  2.169487401E+002  2.489208009E+002  1.375180486E+003 
 1.524700000E-001 -2.736085223E+003  2.179269988E+002  2.496226864E+002  1.375180486E+003 
 1.524800000E-001 -2.736099748E+003  2.189021603E+002  2.503210243E+002  1.375180486E+003 
 1.524900000E-001 -2.736114428E+003  2.198742106E+002  2.510158045E+002  1.375180486E+003 
 1.525000000E-001 -2.736129261E+003  2.208431361E+002  2.517070172E+002  1.375180486E+003 
 1.525100000E-001 -2.736144248E+003  2.218089229E+002  2.523946527E+002  1.375180486E+003 
 1.525200000E-001 -2.736159387E+003  2.227715573E+002  2.530787010E+002  1.375180486E+003 
 1.525300000E-001 -2.736174677E+003  2.237310256E+002  2.537591526E+002  1.375180486E+003 
 1.525400000E-001 -2.736190119E+003  2.246873143E+002  2.544359976E+002  1.375180486E+003 
 1.525500000E-001 -2.736205710E+003  2.256404096E+002  2.551092266E+002  1.375180486E+003 
 1.525600000E-001 -2.736221451E+003  2.265902980E+002  2.557788299E+002  1.375180486E+003 
 1.525700000E-001 -2.736237340E+003  2.275369661E+002  2.564447980E+002  1.375180486E+003 
 1.525800000E-001 -2.736253377E+003  2.284804005E+002  2.571071214E+002  1.375180486E+003 
 1.525900000E-001 -2.736269561E+003  2.294205875E+002  2.577657908E+002  1.375180486E+003 
 1.526000000E-001 -2.736285892E+003  2.303575141E+002  2.584207968E+002  1.375180486E+003 
 1.526100000E-001 -2.736302368E+003  2.312911667E+002  2.590721301E+002  1.375180490E+003 
 1.526200000E-001 -2.736318989E+003  2.322215322E+002  2.597197813E+002  1.375180515E+003 
 1.526300000E-001 -2.736335754E+003  2.331485973E+002  2.603637414E+002  1.375180515E+003 
 1.526400000E-001 -2.736352663E+003  2.340723488E+002  2.610040011E+002  1.375180515E+003 
 1.526500000E-001 -2.736369714E+003  2.349927736E+002  2.616405514E+002  1.375180515E+003 
 1.526600000E-001 -2.736386906E+003  2.359098587E+002  2.622733832E+002  1.375180515E+003 
 1.526700000E-001 -2.736404240E+003  2.368235910E+002  2.629024874E+002  1.375180515E+003 
 1.526800000E-001 -2.736421715E+003  2.377339575E+002  2.635278553E+002  1.375180515E+003 
 1.526900000E-001 -2.736439329E+003  2.386409452E+002  2.641494779E+002  1.375180515E+003 
 1.527000000E-001 -2.736457082E+003  2.395445414E+002  2.647673463E+002  1.375180515E+003 
 1.527100000E-001 -2.736474973E+003  2.404447331E+002  2.653814518E+002  1.375180515E+003 
 1.527200000E-001 -2.736493002E+003  2.413415075E+002  2.659917856E+002  1.375180515E+003 
 1.527300000E-001 -2.736511168E+003  2.422348520E+002  2.665983391E+002  1.375180515E+003 
 1.527400000E-001 -2.736529469E+003  2.431247537E+002  2.672011036E+002  1.375180515E+003 
 1.527500000E-001 -2.736547906E+003  2.440112001E+002  2.678000706E+002  1.375180515E+003 
 1.527600000E-001 -2.736566478E+003  2.448941786E+002  2.683952316E+002  1.375180515E+003 
 1.527700000E-001 -2.736585183E+003  2.457736766E+002  2.689865781E+002  1.375180515E+003 
 1.527800000E-001 -2.736604022E+003  2.466496815E+002  2.695741017E+002  1.375180515E+003 
 1.527900000E-001 -2.736622993E+003  2.475221811E+002  2.701577941E+002  1.375180515E+003 
 1.528000000E-001 -2.736642096E+003  2.483911628E+002  2.707376469E+002  1.375180515E+003 
 1.528100000E-001 -2.736661331E+003  2.492566143E+002  2.713136519E+002  1.375180515E+003 
 1.528200000E-001 -2.736680695E+003  2.501185234E+002  2.718858010E+002  1.375180515E+003 
 1.528300000E-001 -2.736700190E+003  2.509768777E+002  2.724540859E+002  1.375180515E+003 
 1.528400000E-001 -2.736719813E+003  2.518316650E+002  2.730184987E+002  1.375180515E+003 
 1.528500000E-001 -2.736739565E+003  2.526828733E+002  2.735790313E+002  1.375180515E+003 
 1.528600000E-001 -2.736759444E+003  2.535304904E+002  2.741356758E+002  1.375180515E+003 
 1.528700000E-001 -2.736779451E+003  2.543745043E+002  2.746884241E+002  1.375180505E+003 
 1.528800000E-001 -2.736799584E+003  2.552149029E+002  2.752372685E+002  1.375180532E+003 
 1.528900000E-001 -2.736819842E+003  2.560516744E+002  2.757822012E+002  1.375180532E+003 
 1.529000000E-001 -2.736840226E+003  2.568848068E+002  2.763232145E+002  1.375180532E+003 
 1.529100000E-001 -2.736860733E+003  2.577142883E+002  2.768603005E+002  1.375180532E+003 
 1.529200000E-001 -2.736881365E+003  2.585401071E+002  2.773934518E+002  1.375180532E+003 
 1.529300000E-001 -2.736902119E+003  2.593622515E+002  2.779226606E+002  1.375180532E+003 
 1.529400000E-001 -2.736922996E+003  2.601807098E+002  2.784479196E+002  1.375180532E+003 
 1.529500000E-001 -2.736943994E+003  2.609954703E+002  2.789692213E+002  1.375180532E+003 
 1.529600000E-001 -2.736965114E+003  2.618065216E+002  2.794865581E+002  1.375180532E+003 
 1.529700000E-001 -2.736986353E+003  2.626138519E+002  2.799999228E+002  1.375180532E+003 
 1.529800000E-001 -2.737007713E+003  2.634174500E+002  2.805093082E+002  1.375180532E+003 
 1.529900000E-001 -2.737029192E+003  2.642173042E+002  2.810147068E+002  1.375180532E+003 
 1.530000000E-001 -2.737050789E+003  2.650134034E+002  2.815161116E+002  1.375180532E+003 
 1.530100000E-001 -2.737072503E+003  2.658057362E+002  2.820135155E+002  1.375180532E+003 
 1.530200000E-001 -2.737094335E+003  2.665942912E+002  2.825069113E+002  1.375180532E+003 
 1.530300000E-001 -2.737116284E+003  2.673790574E+002  2.829962920E+002  1.375180532E+003 
 1.530400000E-001 -2.737138348E+003  2.681600235E+002  2.834816508E+002  1.375180532E+003 
 1.530500000E-001 -2.737160528E+003  2.689371785E+002  2.839629807E+002  1.375180532E+003 
 1.530600000E-001 -2.737182823E+003  2.697105113E+002  2.844402748E+002  1.375180532E+003 
 1.530700000E-001 -2.737205231E+003  2.704800109E+002  2.849135264E+002  1.375180532E+003 
 1.530800000E-001 -2.737227753E+003  2.712456664E+002  2.853827287E+002  1.375180532E+003 
 1.530900000E-001 -2.737250388E+003  2.720074669E+002  2.858478751E+002  1.375180532E+003 
 1.531000000E-001 -2.737273136E+003  2.727654015E+002  2.863089590E+002  1.375180532E+003 
 1.531100000E-001 -2.737295994E+003  2.735194596E+002  2.867659738E+002  1.375180532E+003 
 1.531200000E-001 -2.737318964E+003  2.742696303E+002  2.872189130E+002  1.375180532E+003 
 1.531300000E-001 -2.737342045E+003  2.750159030E+002  2.876677702E+002  1.375180504E+003 
 1.531400000E-001 -2.737365235E+003  2.757582672E+002  2.881125390E+002  1.375180535E+003 
 1.531500000E-001 -2.737388535E+003  2.764967122E+002  2.885532131E+002  1.375180535E+003 
 1.531600000E-001 -2.737411943E+003  2.772312276E+002  2.889897862E+002  1.375180535E+003 
 1.531700000E-001 -2.737435459E+003  2.779618030E+002  2.894222522E+002  1.375180535E+003 
 1.531800000E-001 -2.737459083E+003  2.786884279E+002  2.898506048E+002  1.375180535E+003 
 1.531900000E-001 -2.737482814E+003  2.794110920E+002  2.902748379E+002  1.375180535E+003 
 1.532000000E-001 -2.737506652E+003  2.801297850E+002  2.906949457E+002  1.375180535E+003 
 1.532100000E-001 -2.737530595E+003  2.808444968E+002  2.911109220E+002  1.375180535E+003 
 1.532200000E-001 -2.737554644E+003  2.815552172E+002  2.915227610E+002  1.375180535E+003 
 1.532300000E-001 -2.737578798E+003  2.822619360E+002  2.919304568E+002  1.375180535E+003 
 1.532400000E-001 -2.737603055E+003  2.829646433E+002  2.923340036E+002  1.375180535E+003 
 1.532500000E-001 -2.737627417E+003  2.836633290E+002  2.927333957E+002  1.375180535E+003 
 1.532600000E-001 -2.737651881E+003  2.843579832E+002  2.931286274E+002  1.375180535E+003 
 1.532700000E-001 -2.737676448E+003  2.850485961E+002  2.935196931E+002  1.375180535E+003 
 1.532800000E-001 -2.737701118E+003  2.857351578E+002  2.939065873E+002  1.375180535E+003 
 1.532900000E-001 -2.737725888E+003  2.864176586E+002  2.942893043E+002  1.375180535E+003 
 1.533000000E-001 -2.737750760E+003  2.870960888E+002  2.946678389E+002  1.375180535E+003 
 1.533100000E-001 -2.737775733E+003  2.877704387E+002  2.950421856E+002  1.375180535E+003 
 1.533200000E-001 -2.737800805E+003  2.884406987E+002  2.954123391E+002  1.375180535E+003 
 1.533300000E-001 -2.737825977E+003  2.891068593E+002  2.957782941E+002  1.375180535E+003 
 1.533400000E-001 -2.737851247E+003  2.897689111E+002  2.961400455E+002  1.375180535E+003 
 1.533500000E-001 -2.737876617E+003  2.904268447E+002  2.964975881E+002  1.375180535E+003 
 1.533600000E-001 -2.737902084E+003  2.910806506E+002  2.968509168E+002  1.375180535E+003 
 1.533700000E-001 -2.737927648E+003  2.917303196E+002  2.972000265E+002  1.375180535E+003 
 1.533800000E-001 -2.737953310E+003  2.923758425E+002  2.975449124E+002  1.375180535E+003 
